1,221,10.2108983506,0.0812024795458,10.4257583682,10.0503784722,0.404601595603,0.218299770925,600641.055639,160892821.621,0.504615416563,0.0890492072765,0.6584055,0.3184288,0.374393745051,0.337532939172,51.2723298337,601.414224272,-0.62898297875,0.064112876109,-0.43873745,-0.7338228,0.333220117762,0.143189186479,162.222405322,2805.87597167,10.1784060781,0.0824144986784,10.395025,10.019135,0.408853400567,0.224879644667,585359.304852,155458098.021
1,222,10.2204316284,0.0812881604341,10.4078286985,10.056561145,0.441103500111,0.174063797949,715575.415908,205295071.288,0.560678513333,0.0639004434496,0.7320272,0.44113165,0.31883218342,0.193144266762,107.261922285,1631.66975688,-0.627172023636,0.0456045912112,-0.5153519,-0.7062895,0.227617221543,0.137723892942,176.470397384,3171.90091295,10.18546,0.0797924602863,10.36031,10.029311,0.433133140934,0.170490745505,714802.16249,204999334.165
1,223,10.2235951437,0.0703908664865,10.4078286985,10.056561145,0.374696661333,0.167559765401,773617.356325,230070660.871,0.546001225,0.0704339591246,0.7320272,0.40701428,0.346469572707,0.22097206974,97.7013241283,1454.67679848,-0.618689888824,0.0394282080332,-0.5153519,-0.6721721,0.209361494597,0.11221757939,193.097569697,3612.70882633,10.1899336029,0.0685249009598,10.36031,10.029311,0.365739211937,0.160977269844,779156.370307,232269651.44
1,224,10.2190603875,0.0448279035587,10.3415297382,10.1343149533,0.240120430693,0.09560731591,829107.866231,247285148.899,0.51608140125,0.063126630451,0.6368576,0.39923313,0.319444806293,0.160053305937,85.031755958,1184.07889264,-0.6509609975,0.0381833841525,-0.5614403,-0.724246,0.167430012869,0.136491119571,187.827875214,3411.96743432,10.1849713281,0.0450623354074,10.31063,10.101735,0.241334215777,0.0966357254822,818515.884608,243082001.356
1,225,10.2125685284,0.0599764144713,10.3415297382,10.0517612814,0.320163468105,0.141108310242,778419.848342,229679998.0,0.547945708182,0.0679669380902,0.7032967,0.39923313,0.327051099696,0.224154180426,92.4657651381,1338.0376921,-0.66370174303,0.0391390881712,-0.5279215,-0.724246,0.198785201211,0.112320230765,225.101926473,4389.13445538,10.1759375606,0.0595986937812,10.31063,10.017939,0.319266301025,0.137652371496,777111.167071,229165290.965
1,226,10.1957921365,0.0925076224233,10.3391952584,9.82733170958,0.470148497525,0.266317557903,600931.062189,164282952.196,0.581879034706,0.0647258888693,0.7338228,0.427365,0.34194142659,0.168004769371,135.648827048,2254.88521566,-0.675851465588,0.0495669552566,-0.5279215,-0.8098387,0.243435849011,0.157131448246,223.095626143,4380.38364005,10.1563971765,0.091250237319,10.288484,9.787497,0.466166112073,0.258165845054,605624.11058,165995827.038
1,227,10.2357624001,0.248573080321,10.9254576178,9.65796013389,1.26391409139,0.710819003286,230617.416027,45362178.912,0.526923887394,0.197833945968,0.8242039,0.053869538,0.891959990492,0.732346661309,26.285830667,246.311864374,-0.788290909394,0.130231973539,-0.6410475,-1.1324574,0.579109205223,0.49174690195,150.248234581,2557.97979655,10.1889062727,0.252308292751,10.870275,9.555858,1.28059116046,0.725601663742,221624.311219,43019063.6251
1,228,10.2472696079,0.397261144704,11.1322545214,9.44971043442,2.00064934622,1.16965470872,112706.724908,17462392.689,0.340103603818,0.294382559527,0.8242039,-0.29508537,1.2860651057,1.13807812079,3.30955875868,11.5727745563,-0.843919821818,0.20552864854,-0.2873042,-1.1492168,0.991093960321,0.674745646675,125.040233871,2001.55033183,10.2001337727,0.406014295274,11.098322,9.389461,2.03616298098,1.20996300502,105144.30731,15917867.1863
1,229,10.2064340061,0.635876736794,12.3102076645,8.00291381352,3.32191022391,1.75409685949,57162.4247122,7133559.13889,0.494085770941,0.442496683571,1.6921021,-0.29508537,2.36002543449,1.12863722146,9.32737679679,59.6459033437,-0.737801423941,0.395350918257,0.54767364,-1.8525136,2.13897024431,0.900542180486,51.857424468,622.160147387,10.1516617206,0.615484608466,12.051813,7.989451,3.22188861543,1.67810104045,61216.7413545,7816014.33252
1,230,10.0478498372,0.893409315539,12.3102076645,7.28513495301,4.74479715319,2.15637892766,33643.5901087,3483689.39114,1.12574637909,0.595422449575,2.5887306,0.19812019,2.77689083211,2.08660122706,42.3006576852,463.997444927,-0.839367203455,0.451441461077,0.54767364,-1.8525136,2.4183110506,1.04274625296,57.5125464875,708.039289819,9.92262377273,0.876832094387,12.051813,7.216124,4.6779940632,2.06900250432,35250.7897351,3707335.0819
1,231,10.3584770204,2.01881463805,16.5631596928,6.57302706389,9.18983765923,7.36512546698,1906.28280741,75768.6105234,1.15641754424,0.69045800765,2.5887306,-0.22864626,3.6607141341,1.68016867091,64.7195019491,829.371747668,-1.05916216697,0.968114908692,1.3293805,-3.4859576,5.07153519116,2.48499496094,19.2518986466,161.414778178,10.171566397,2.00992312963,16.378136,6.508039,8.98453544302,7.53374142772,1700.80297017,65072.6906816
1,232,10.4481599493,1.90903275862,16.5631596928,6.57302706389,8.64963978257,7.00739794678,2385.56364717,103228.960094,1.08040110412,0.653226549688,2.356493,-0.22864626,3.32026999999,1.93661549163,43.3671933988,490.390524507,-0.00947117529412,1.45135424246,2.0290859,-3.4859576,6.19317023626,5.77682209632,1.67096983139,2.41054794134,10.2700515618,1.90630611556,16.378136,6.508039,8.41243748647,7.26550547542,2061.68366664,84972.3224182
1,233,10.1179945341,0.514819358715,10.9164857534,8.67445309897,2.68725874546,1.1825710132,99499.2155788,14637798.7341,1.19283617031,0.426054853528,2.356493,0.670975,2.06013231945,1.26790845801,126.351564224,2005.88058568,0.869338373125,0.379870518418,2.0290859,0.3226187,1.51962551049,1.52136031281,35.8839367441,367.586879445,9.9926310625,0.530796692255,10.662578,8.394072,2.71327862383,1.3292190289,78814.5862851,10728145.1594
1,234,10.1660654135,0.251936573904,10.731519058,9.69520161448,1.21492578619,0.745125669086,200172.159289,37175329.1479,0.979939275937,0.193568520266,1.3036429,0.3669114,0.970159711128,0.518381575568,250.527934635,5010.39563222,0.511610974594,0.230257218952,1.050456,-0.009576807,0.975472456357,0.863589658879,17.7558101745,142.744545762,10.1012117813,0.255665104205,10.6715555,9.614515,1.20763474919,0.795793407809,180208.210831,32315879.5212
1,235,10.1747053492,0.16301436464,10.731519058,9.8503213902,0.841059758966,0.462457226163,386458.064495,91193270.0448,0.879728287059,0.163075000341,1.1695676,0.3669114,0.744416642715,0.59216469088,180.856565964,3309.12045653,0.392895540206,0.128296281969,0.6254852,-0.009576807,0.640720184709,0.386657353859,22.6947913094,205.113347698,10.1268218235,0.165348796531,10.6715555,9.771336,0.856546644638,0.463818757527,379900.781884,89136013.9492
1,236,10.181946281,0.133785020761,10.4554013058,9.79271831548,0.670257551196,0.399825989121,416578.22957,99792990.7787,0.853623585455,0.0889406558841,1.0384849,0.682946,0.430052066285,0.290271236419,301.129131336,6470.79088389,0.383435029091,0.0541777944919,0.504578,0.27473465,0.289772326734,0.126181063744,40.0949550359,437.180670826,10.1382833485,0.136374215667,10.418967,9.7402115,0.682154299023,0.409360727589,402898.324658,95447647.2291
1,237,10.1704505146,0.260046626819,10.9879202237,9.50870733305,1.28806302658,0.801393369949,193737.225227,35957420.7333,0.861495438485,0.172019476477,1.4407109,0.4794389,0.881020302407,0.480428710527,195.286601855,3630.46375109,0.523441419394,0.160538506436,0.8265981,0.27473465,0.645694182745,0.678345948726,29.6068879143,289.140689893,10.1176061667,0.261160394405,10.94629,9.464279,1.29838320139,0.797053332874,192088.760094,35550061.9898
1,238,10.1516857664,0.228733617931,10.9879202237,9.50870733305,1.07881351493,0.787656971561,209720.681648,40365883.4378,0.819890850294,0.157608137742,1.4407109,0.4794389,0.810258204562,0.448763588849,191.803765213,3579.88015406,0.678897025294,0.0800303168845,0.8265981,0.42078096,0.378709938033,0.273827325901,166.538773086,2965.06547889,10.0942008088,0.227564595015,10.94629,9.464279,1.0769461047,0.778007893559,209545.303415,40320882.5754
1,239,10.1535985723,0.0563936184378,10.2738611098,10.0667828041,0.285346904761,0.163721389156,721490.777013,207560964.789,0.808623477879,0.0445397173643,0.9163807,0.7350199,0.230478928664,0.119959139484,399.354946654,9429.98305637,0.646089846667,0.0682382564647,0.79846627,0.5410896,0.280507425233,0.282454822396,133.852606727,2192.55134283,10.100375197,0.05675229898,10.216059,10.016742,0.288105757903,0.163106468109,711304.126644,203662814.018
1,240,10.1577795622,0.107705458515,10.5342255494,9.86983408007,0.518009245306,0.321343822008,462989.163004,113713249.359,0.800299324375,0.0551076813271,0.9163807,0.61890113,0.282076253127,0.14342334585,339.63106784,7520.00382435,0.549562818437,0.0637644364236,0.66379243,0.38187516,0.271200060957,0.238887782154,85.3208445037,1189.32528872,10.1108820469,0.112023539818,10.499771,9.817424,0.537623894327,0.336401797273,441254.564382,106651977.396
1,241,10.1648451025,0.109865857584,10.5342255494,9.86983408007,0.563453070891,0.307834010695,540102.739414,142493414.138,0.78197092,0.0531948219922,0.89423436,0.61890113,0.245317657005,0.19064113477,318.507314659,7043.48556527,0.519629793824,0.0510420344219,0.6572084,0.38187516,0.247145364177,0.169356237384,97.2428514697,1445.61641997,10.1210827353,0.113587455749,10.499771,9.817424,0.580428810153,0.322362317067,515689.063021,133970807.55
1,242,10.1612517874,0.0897898497567,10.3585803289,9.94957044985,0.475572691259,0.219540296234,627237.356445,172218787.023,0.779348927576,0.0567815587136,0.9223662,0.6338649,0.279613878017,0.177588788222,305.492566133,6596.40574254,0.520321698485,0.0301841545593,0.57999533,0.44532153,0.149368290617,0.0932438386569,114.369982489,1777.67033449,10.1177331667,0.0912196449623,10.323798,9.90601,0.48565352204,0.217521244568,622230.663841,170388331.756
1,243,10.1513393126,0.107999893808,10.3593783443,9.82078265379,0.516896556742,0.345310231194,437852.500656,105557011.469,0.780958665625,0.057149812519,0.9223662,0.6338649,0.277929784965,0.165532038713,297.881668199,6312.9308931,0.520645347187,0.0290644265445,0.57999533,0.44532153,0.152500993015,0.06574167116,116.142059944,1796.01953108,10.1076461719,0.108461162556,10.323798,9.784504,0.523103738821,0.340103960574,437245.890158,105362068.416
1,244,10.1513035417,0.0899308547134,10.3593783443,9.82078265379,0.477664538494,0.216947731665,629387.983662,173006558.554,0.783067192727,0.0537871061892,0.8948329,0.6739678,0.266462619692,0.165686074074,320.022642413,7018.10782878,0.522824728485,0.0366299110173,0.62967503,0.45609543,0.17698560629,0.119739458093,107.477350893,1636.02769845,10.1073401364,0.0891728307122,10.31901,9.784504,0.471589233555,0.219574760423,617262.386261,168576767.68
1,245,10.1630846126,0.0914681428987,10.4083355243,9.95995236764,0.441102138499,0.270985721778,489274.509681,121112972.147,0.759077780323,0.0642025827217,0.8948329,0.65242,0.309811563939,0.18988756148,239.77421513,4676.32580367,0.524793569677,0.0475446300268,0.62967503,0.44771573,0.223673763141,0.149603263436,87.7045413232,1221.04596575,10.1207732903,0.0928086174367,10.370484,9.913791,0.446678764087,0.276396923679,477035.827522,117090556.723
1,246,10.1595054207,0.0797542114385,10.4083355243,9.95995236764,0.418317643494,0.213437777409,675996.136565,192199350.329,0.724879768529,0.045811579921,0.8690952,0.65242,0.233496286098,0.136154895486,291.770794022,6266.22693117,0.526337082941,0.0340907708038,0.61052144,0.44771573,0.163677511195,0.116609638246,117.781847233,1867.3605531,10.1197624265,0.0811003904259,10.370484,9.913791,0.422479148782,0.22202342739,654077.82203,183935487.455
1,247,10.154163401,0.0403242199041,10.2510491557,10.0568646912,0.211315511893,0.104063682913,897656.523058,280526066.582,0.717521115588,0.0372334478788,0.7954735,0.65660983,0.182031688626,0.118680339148,298.254770461,6452.66115648,0.516549021176,0.0151825762977,0.55006784,0.4830302,0.0829313142681,0.0454522416361,137.471624368,2295.49577174,10.1155198088,0.0405355532104,10.212467,10.020931,0.212158846673,0.105000066979,885179.968959,275339426.829
1,248,10.1603757156,0.0367569597006,10.2510491557,10.0597551941,0.180066893755,0.116424455237,819538.321185,245997293.44,0.698725996061,0.0391242892375,0.76554596,0.61291564,0.176984012169,0.144113269367,242.3855266,4844.39114898,0.511669926061,0.0211481643872,0.5674258,0.46806642,0.119003520175,0.0325340394657,129.738652355,2103.67322685,10.1233014697,0.0367562798143,10.212467,10.022128,0.179608008739,0.117123875861,809076.750235,241819286.97
1,249,10.1632028571,0.0448455580408,10.2887523763,10.0771329575,0.23686618163,0.122308329124,856682.024996,263584078.197,0.678897023824,0.0363246726977,0.76195467,0.5955577,0.168385304513,0.128687231225,246.100125876,4993.18971034,0.506444075,0.0241644579643,0.5674258,0.45968673,0.128387249904,0.0586299129706,123.756824858,1994.951741,10.1277548529,0.0446643482212,10.251971,10.041881,0.234771058604,0.124125521857,843653.965347,258253036.419
1,250,10.1648359195,0.0532998275902,10.3182855157,10.0771329575,0.274756806506,0.145557925362,758944.842349,222050415.898,0.669143102121,0.0359589254132,0.74639237,0.5955577,0.189628092818,0.0896944860208,245.716069349,4933.46761828,0.494094301515,0.0167724370875,0.54049104,0.45968673,0.085190761459,0.0481250787406,112.303484599,1734.91516088,10.1306655303,0.0537589637109,10.284293,10.041881,0.276504960048,0.147973681721,746565.599213,217234402.871
1,251,10.1653664957,0.0631525843294,10.3182855157,10.0229753982,0.329870735894,0.164043875941,723114.607863,208184066.254,0.659802086061,0.0619330599731,0.8062474,0.4794389,0.289912659104,0.215602525583,167.278070092,2953.27385655,0.494021752727,0.0258770438354,0.57640404,0.439336,0.136187074587,0.065123988702,105.95868711,1605.24696297,10.1316631364,0.0645346577955,10.284293,9.990405,0.336015691338,0.169776773056,705425.363606,201421612.146
1,252,10.1665229016,0.0747807116754,10.2882058751,9.99993119595,0.376296655846,0.22070080687,626982.420395,172125462.275,0.659294225758,0.0794597291316,0.81402856,0.46267948,0.358761028984,0.293527993,137.188069666,2266.20156372,0.499245468182,0.0292685238041,0.57640404,0.439336,0.14928876865,0.082859002351,103.847507406,1562.66044323,10.1324611061,0.0769843489995,10.257359,9.958682,0.388582079764,0.22515157764,613886.738314,167348684.255
1,253,10.1658506711,0.249159137105,10.7952324446,9.21910283717,1.14523357249,0.895047173924,166396.354054,29355945.8959,0.638762127879,0.203556450076,1.1216835,0.10055647,0.897012207446,0.778114204394,44.4414919431,500.110094948,0.498356711818,0.0976886464845,0.80445176,0.31124622,0.446392053876,0.354255263041,49.989010973,587.34782521,10.1307923939,0.257470087865,10.782886,9.141661,1.19128387627,0.914769415756,159572.47289,27761842.7431
1,254,10.653510596,1.74069947136,15.6113406798,7.50380089742,7.66746378565,6.65776732577,2745.15534544,123251.353745,0.863418049848,0.521560815328,2.2780828,-0.007182605,2.48425472234,1.75665948211,25.6367818214,237.465412757,-0.0111910610606,1.45865341091,1.4269443,-4.5537715,6.31798435108,5.70002944794,0.779124789674,-1.12416428075,10.5290098333,1.58806900747,15.052944,7.471705,7.1262220231,5.91967219454,3605.81342233,177315.231095
1,255,10.2636619194,3.40126299211,21.6143708227,2.31119733546,18.1067665809,8.33712232093,1308.77939103,46368.1493242,1.19331589768,0.890333401426,3.1136594,-1.2234371,4.49660783983,2.69978966098,27.6236535742,263.911727215,-1.19571006809,2.26054795255,2.56419,-8.642469,12.016898837,5.59185449182,3.47872418722,10.2643008366,9.90144998824,3.18058769074,19.608511,2.27928,16.7934407302,8.09143586412,1280.99802092,45060.1966676
1,256,9.84974211845,2.98185364408,21.6143708227,2.31119733546,16.414974405,5.7563714605,2888.21998818,131934.645373,1.48659975715,0.869520042528,3.1136594,-1.2234371,4.63354358814,2.06400445723,92.490682162,1336.55277517,-1.83027650182,1.71849967783,2.56419,-8.642469,9.53644293838,3.09172180515,58.1020017579,721.41697526,9.43567591212,2.75820482886,19.608511,2.27928,15.2537057995,5.12091707294,3430.97969367,165999.617258
1,257,10.2615292434,0.573371485692,11.6900347707,9.24659271619,2.96298680727,1.55198196829,68957.6841572,9070110.911,1.61000996364,0.363907069801,2.5169046,0.7433996,1.77558529992,1.16361476192,405.44318901,9615.46398962,-1.7775496697,0.428312478115,-1.0905589,-3.4141316,2.24364584634,1.09960895819,587.980872635,15792.4872563,9.96414148485,0.525287443825,11.220427,9.045294,2.66395592363,1.51442269736,66135.6506902,8578606.77664
1,258,10.2424474333,0.464527833603,11.481272303,9.2327556063,2.46147466061,1.20896616798,112813.353541,17659279.1077,1.56358975294,0.295240535237,2.2170308,0.7433996,1.48241374571,0.938846662259,557.128780629,14843.7360543,-1.85365784412,0.425599970815,-1.2808979,-3.4141316,2.07403656924,1.37010448859,500.499231316,12860.9312957,9.93954588235,0.424005374812,10.997167,8.934562,2.26251663247,1.06475705986,126385.940666,20547435.4734
1,259,10.2777085535,0.42158495617,11.481272303,9.2327556063,2.1831613978,1.13239227033,119591.869608,18899068.261,1.47221638818,0.302381357049,2.2170308,0.87687635,1.32774979229,1.16133987696,316.971863092,6922.06680992,-2.11707284242,0.368564665178,-1.347337,-2.6557682,1.76570339289,1.22682254129,866.75416894,26498.9547564,9.938567,0.39650985048,10.997167,8.934562,2.08345793689,1.00478766118,130163.99622,21158877.9692
1,260,10.2863007366,0.228611964167,10.8171206909,9.81363719714,1.20772831085,0.565669678195,305535.241341,66006445.5306,1.14618777788,0.277288770991,1.7310078,0.6039374,1.15457933776,1.13295077635,154.276777108,2644.77894997,-2.23424364242,0.205666629735,-1.7435774,-2.6557682,0.977670443139,0.695442498617,2394.42025418,102737.83076,9.96880283333,0.241738377582,10.576984,9.475053,1.29831595054,0.550522416732,286003.053091,60441065.2672
1,261,10.2673852884,0.216845554126,10.8171206909,9.8725459923,1.08557917188,0.649411353931,260159.356801,53270959.8673,0.95182214303,0.208603602547,1.4730326,0.54527944,0.912875931457,0.804700648588,146.375974377,2468.404871,-1.97204227576,0.228839834784,-1.5747862,-2.4193408,0.995383228907,0.889578269044,1182.1134745,40081.233548,10.0260278636,0.232784601734,10.576984,9.544485,1.11620465175,0.773430913998,194791.05285,36218441.9225
1,262,10.2419050159,0.153776305143,10.6207962796,9.91792606721,0.779778504255,0.398464873114,399377.822369,93374553.5052,0.952275028438,0.192821777921,1.4730326,0.54527944,0.754889762731,0.789992824443,143.114157128,2371.32313027,-1.81102654687,0.0897485598876,-1.5747862,-2.0709844,0.448039440823,0.238992817161,3124.32741821,145004.868437,10.0329770625,0.166603854669,10.436325,9.688736,0.80849873993,0.495546188391,306834.985427,65703680.6281
1,263,10.2416916909,0.118382667839,10.5109557191,9.91792606721,0.642242473233,0.253878047192,590063.707126,158746140.395,0.999180175758,0.11034084703,1.2389994,0.7679402,0.499818545618,0.405604954606,373.670630263,8629.37119741,-1.75112275455,0.0919169388338,-1.5753847,-1.9297266,0.399731164348,0.357401207019,2289.8838048,96806.2778328,10.0401936667,0.123929545016,10.341754,9.688736,0.664839667356,0.284003984452,517533.003126,133277046.678
1,264,10.2434458498,0.101774188589,10.5109557191,10.016326179,0.505910513296,0.311586081402,548291.757908,145381308.766,1.04093199824,0.0965248624783,1.2389994,0.825401,0.404431295248,0.394203556033,464.847593666,11661.2637952,-1.65955146176,0.0648195763501,-1.5472529,-1.8495208,0.303348781096,0.234133635221,2765.80832466,125769.696295,10.0536754559,0.104793062394,10.341754,9.812635,0.515974926913,0.328223555666,499057.686049,128241111.674
1,265,10.2528482285,0.0886787806753,10.4792973826,10.0731079904,0.425545287934,0.294160575943,539457.547956,140857827.691,1.04138705424,0.0673949424347,1.174356,0.91697925,0.340222715571,0.197030720427,695.964985424,19779.6986635,-1.62002205758,0.0469575243616,-1.5442601,-1.7429788,0.232783150867,0.144399516649,3049.10398241,141815.92475,10.0700123788,0.0889149236304,10.296265,9.882068,0.421662230516,0.302071821754,501832.556241,127913503.581
1,266,10.254284673,0.0831589821353,10.4792973826,10.0739329674,0.352191289555,0.263953159137,417099.916867,94632311.9529,0.98555604,0.0613881080465,1.1168951,0.89184016,0.263058825276,0.197137509622,425.066817582,9701.74491444,-1.58284520357,0.0518514017493,-1.4742297,-1.6651673,0.224628460109,0.158183055139,1970.97164774,75036.858388,10.0830308929,0.0811225632468,10.296265,9.900024,0.345355371575,0.255423624524,404691.185494,90897297.3288
1,267,10.2457381932,0.0519160839765,10.3380998267,10.1369877124,0.271977992299,0.133235549173,802876.23277,239351475.8,0.967602100303,0.0435793575582,1.062427,0.89184016,0.217732522849,0.131237765269,667.63974454,18713.6142391,-1.53310527576,0.0438611696169,-1.4742297,-1.6304513,0.188386677254,0.173146912931,2403.40655401,103258.751958,10.0838878636,0.0506298711469,10.17416,9.973047,0.266918150477,0.126451008978,779344.540198,230043854.893
1,268,10.2496450589,0.0604239518681,10.410101912,10.1499358024,0.294451945536,0.22937883987,834932.039661,264319589.369,0.974298324737,0.036575664129,1.062427,0.9008184,0.209772648311,0.0950288842607,999.915500992,33612.9623183,-1.52049132895,0.0313741243634,-1.4634558,-1.5999253,0.178818534793,0.0796277002411,3996.30354401,213206.129655,10.0891974868,0.0591247614018,10.238804,9.994595,0.290276872078,0.220936034713,812964.358393,255087899.181
1,269,9.77027376614,1.05275665088,11.9002787305,7.1252668067,4.79538823994,3.61712357842,9264.09463385,617644.662291,0.846499935219,0.289135364352,1.2162545,-0.06943185,1.38064601382,0.877543561839,80.3033380754,1095.42882682,-1.63739079375,0.391687381467,-1.0827777,-3.091513,1.91518214126,1.11423488827,425.480764052,10154.0685005,9.58529878437,1.02662760043,11.453262,7.0245876,4.56783452828,3.67468526681,8440.21511141,545503.281985
1,270,10.1969038312,2.02808518753,15.498851502,7.1252668067,9.68807638313,6.3344568846,2514.85692424,108515.380781,0.804058960844,0.455233459503,1.8968062,-0.06943185,2.47807289874,0.727917035389,76.1449149229,1021.73101692,-1.30818807141,1.11148178626,0.81343,-3.74513,5.12083666044,3.65235772599,16.2098612581,120.679638803,10.0243354531,1.9499179183,14.919468,7.0245876,9.35375472255,6.03906309301,2707.29777419,119730.022618
1,271,10.6120354381,1.57861478914,15.498851502,7.37638098762,8.30718595193,4.03262108572,10107.4399768,707928.474923,0.878390346176,0.357662474851,1.8968062,0.07062895,1.93135551896,0.824207201756,105.684762165,1614.26723888,-0.264559291029,1.12284659126,0.81343,-3.74513,5.60942275894,3.37904375041,0.626827466148,-1.25006450927,10.5217242618,1.47321798088,14.919468,7.3328414,7.83551271198,3.58571252189,13066.4583497,996974.643914
1,272,10.1739378071,0.0625951768929,10.3131940534,10.0176320334,0.30922336839,0.199376685955,703708.915331,202776225.841,0.835822854706,0.0782676743096,1.0366893,0.7212533,0.345637942893,0.305037802341,292.761240122,6294.14865758,0.369956977353,0.0278655618881,0.41479546,0.3184288,0.139411488067,0.083457630929,44.5100046325,508.014074615,10.1324552206,0.0625262628751,10.25257,9.977237,0.314632684265,0.188700687756,713992.934455,206736987.485
1,273,10.1802723489,0.0503566221774,10.2983149252,10.0733318208,0.240764581842,0.168310721736,718947.059245,206585826.069,0.780110716061,0.0424050587903,0.8559271,0.6793547,0.226043502207,0.100493556465,377.783995937,8756.83732955,0.350260825455,0.0309039037449,0.4141969,0.28072014,0.153297404872,0.0948762039633,34.2550724264,353.82449424,10.1441600303,0.0498953951763,10.26514,10.043676,0.241713439532,0.162163890045,722658.192476,208008881.838
1,274,10.1774674619,0.0500671941965,10.2983149252,10.0705507108,0.249614134152,0.15165662839,749910.317506,218533025.32,0.748369402424,0.0391547218291,0.84694886,0.6697779,0.189032694671,0.128217337711,310.590675207,6743.6283702,0.317830277879,0.0256533786301,0.36750996,0.2633622,0.127887737573,0.0777209783015,26.9223557694,255.812700054,10.1448312121,0.0498628443366,10.26514,10.038289,0.244300306595,0.157890365492,730817.485836,211146172.204
1,275,10.1774625275,0.0541287926499,10.3537543674,10.0479037642,0.272446724826,0.159872178192,779147.639265,232266180.336,0.726041652941,0.0327089787501,0.7835025,0.65900403,0.162539561245,0.100027210086,325.855935373,7261.28767268,0.293905866176,0.0329415495593,0.34715924,0.17238252,0.160378229158,0.105732450646,20.6807462,180.892193749,10.1471725735,0.0537589613989,10.325593,10.02153,0.270663234362,0.158624419073,774715.77592,230506317.232
1,276,10.1842346112,0.059942214815,10.3537543674,10.0479037642,0.323255757396,0.133350473174,787891.842242,233413934.512,0.716464843939,0.0330914716795,0.7751228,0.6452374,0.17303660024,0.0855809679679,306.235476564,6617.82312111,0.252443175455,0.044409259093,0.3226187,0.17178397,0.200841939758,0.163640899226,10.3414494265,69.2021239574,10.1557138333,0.0598962661037,10.325593,10.02153,0.323767693675,0.131391489199,785346.360533,232409006.917
1,277,10.186771277,0.0508932896983,10.2707638676,10.060467601,0.265026546565,0.133814001199,787924.343848,233426772.239,0.705237497879,0.0375943484128,0.7739257,0.6278794,0.188177034729,0.112636412533,270.644204303,5612.22265207,0.220230278788,0.0215996172443,0.26156655,0.17178397,0.117846692806,0.044600608644,9.71649390538,63.5041962257,10.1598492576,0.0511962687749,10.244789,10.032902,0.267587147729,0.13264613176,784091.367779,231913948.5
1,278,10.1809700551,0.0463546077983,10.2428281818,10.0629511844,0.232269704004,0.140988975669,819608.471123,248485785.538,0.701096194118,0.0394495268975,0.7673417,0.6075287,0.190386528695,0.13318504448,267.266337331,5574.16523767,0.213664895588,0.0189136169767,0.26156655,0.18435353,0.100843543498,0.0481240754441,9.3909322672,61.1852414683,10.15446075,0.0460905412962,10.218452,10.041282,0.230886756305,0.140665406302,813920.571792,246189201.38
1,279,10.1866308658,0.0552707278008,10.2968582662,10.0629511844,0.303961707821,0.13279525079,742543.547592,213474443.97,0.708646294688,0.0397985210696,0.78888947,0.6075287,0.199960546461,0.105263166911,262.816264232,5341.64741914,0.194547591563,0.0266630020299,0.25797522,0.1448492,0.128736043292,0.079839674978,5.62494137966,28.7554777048,10.1599820469,0.0542667668458,10.269928,10.041282,0.298359223187,0.13163266777,739036.957014,212131352.91
1,280,10.1868091292,0.0588497709488,10.2968582662,10.0544040994,0.289236171927,0.165176685209,640425.575048,173411852.622,0.708065844194,0.0387763416386,0.78888947,0.62728083,0.195515596213,0.099695141611,249.729881336,4937.23443002,0.161454151484,0.0287971023412,0.23223756,0.107739076,0.129876086445,0.0984712339244,2.82095755423,9.51589288417,10.1607796613,0.0578156085607,10.269928,10.032902,0.28267594223,0.164834341552,636124.645254,171860808.618
1,281,10.1863001708,0.0525038187016,10.2948251628,10.0544040994,0.279499324061,0.129014291298,846948.584213,259598609.153,0.715426198235,0.0458969182689,0.80205756,0.60333884,0.230375809387,0.141199766477,276.804318204,5841.10994447,0.0933914719824,0.055438803803,0.17537527,-0.01316811,0.246274739368,0.209460814303,0.432193783151,-1.97874014816,10.1604639265,0.0520001785609,10.2657385,10.032902,0.274626223026,0.131967740321,833988.643682,254315686.398
1,282,10.1916135051,0.0457779945683,10.2948251628,10.1137131412,0.235646350133,0.128905999993,848842.283748,260372815.48,0.712820742353,0.0425749546051,0.80205756,0.60333884,0.210949178179,0.131795335512,281.324152867,5968.72668223,0.04670453735,0.0299519763597,0.11971009,-0.018555064,0.146667649607,0.098045489708,0.0676768989817,-2.91227262398,10.1664142059,0.0458168625372,10.2657385,10.089765,0.233470430068,0.133047916123,833366.603785,254062805.164
1,283,10.1879886338,0.0573431919457,10.3052363041,10.0596534019,0.280841006463,0.181745159954,696037.998727,197855700.639,0.696948486061,0.0323556061704,0.7721301,0.6278794,0.153410604522,0.109963630836,264.232809106,5435.55333338,0.0384886054697,0.0235614907709,0.0796072,-0.018555064,0.119244712682,0.0683588878821,0.037981016055,-2.95915042136,10.1639666515,0.0579823773657,10.286089,10.0341,0.285049187239,0.182094834829,690482.842508,195753028.803
1,284,10.1824286867,0.0573542437033,10.3052363041,10.0596534019,0.297756238888,0.152601882603,748839.952574,218117234.511,0.691271327576,0.0365522442039,0.7721301,0.6171055,0.178646629737,0.11641905634,252.49379215,5115.81242308,0.0150544499212,0.029765335592,0.06943185,-0.046686932,0.143460741415,0.0978256576586,0.00158434457762,-2.9995060121,10.1588155455,0.0574930942188,10.286089,10.0341,0.299031268238,0.151885141239,745018.230423,216634276.567
